,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
58,656797454394724352,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Tenn. lawmakers urged to keep asset forfeiture law intact #BlackLivesMatter #blackpeopletwitter #BlackPower https://t.co/lwRqbL3ga3,2015-10-21 11:41,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[BlackLivesMatter, blackpeopletwitter, BlackPower]",[],,
59,666505227563081728,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This was a murder and it was covered up #BlackLivesMatter #PoliceBrutality #BlackTwitter #Blackpower https://t.co/ZvlQ5NqNMS,2015-11-17 06:36,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[BlackLivesMatter, PoliceBrutality, BlackTwitter, Blackpower]",[],,
60,662239438685143040,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Kenny  told WLTX the girl was using her cell phone in class and was asked to leave #BlackLivesMatter  #BlackPower https://t.co/T8kRAgWFRi,2015-11-05 12:06,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,3.0,"[BlackLivesMatter, BlackPower]",[],,
61,748444760000569344,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,"RT @sitizen_girl: Rememberin the strong #BlackPOWER soldier Kwame Toure -  earthstrong June 29,1941 #BlackPanther #BlackPower https://t.co/…",2016-06-30 09:15,Twitter Web Client,,,,True,709792298410770432,7.481824211750502e+17,,,0.0,0.0,0.0,0.0,"[BlackPOWER, BlackPanther, BlackPower]",[],[709792298410770432],
62,674778076325281793,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#BlackPower Puff Gurlz be saving the world https://t.co/QcJIsEKxlx,2015-12-10 02:30,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,5.0,[BlackPower],[],,
63,664007384960925696,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,How These Detroit Women Took on a Rape Kit Testing Backlog #BlackLivesMatter #BlackTwitter #blackPower https://t.co/olqzm38f3S,2015-11-10 09:11,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,3.0,"[BlackLivesMatter, BlackTwitter, blackPower]",[],,
64,681837843119996928,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,BRAAAAAH LMFAAAAAO #Blackpower https://t.co/LWLy4oq8Qk,2015-12-29 14:03,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,[Blackpower],[],,
65,845326096920952832,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Joan Morgan’s ‘Chickenheads’ is going to be re-released after nearly two decades #blackpower https://t.co/qqrzYCQwud,2017-03-24 17:27,TweetDeck,,,,False,,,,,0.0,0.0,16.0,6.0,[blackpower],[],,
66,647823742924558336,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,one can not simply walk with purpose in #America #cops #police #acab #blm #blacktwitter #blackpower http://t.co/ZP2lILtaMb,2015-09-26 17:23,Twitter Web Client,,,,False,,,,,0.0,2.0,7.0,14.0,"[America, cops, police, acab, blm, blacktwitter, blackpower]",[],,
67,678098661797179392,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#blackToLive #BlackPower https://t.co/PCof2Zpig6,2015-12-19 06:24,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[blackToLive, BlackPower]",[],,
68,662514074664566784,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,VIDEO OF OFF. LISA MEARKLE/DAVID KASSICK #BlackLivesMatter #blackpeopletwitter #Blackpower https://t.co/MSVx44rPc9,2015-11-06 06:17,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[BlackLivesMatter, blackpeopletwitter, Blackpower]",[],,
69,702173283882389504,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,RT @admuzikworld: #Blackpower https://t.co/9ouW393G3O,2016-02-23 16:48,Twitter Web Client,,,,True,45783624,7.021636107646198e+17,,,0.0,0.0,0.0,0.0,[Blackpower],[],[45783624],
70,710580175973429248,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Congratulations to all the young men at #urbanprep all 100% going to college this fall.Thats what i call #BlackPower https://t.co/9fVr0alni7,2016-03-17 21:34,Twitter Web Client,,,,False,,,,,0.0,0.0,38.0,49.0,"[urbanprep, BlackPower]",[],,
71,728427911913480192,3074013672,Oakland Online,OaklandOnline,"Oakland, CA","Breaking news, weather, traffic and more for Oakland. DM us anytime. RTs not endorsements",,15884,13099,2015-03-11,en,en,#Powerful photo of woman raising #BlackPower fist in front of neo-Nazis goes viral https://t.co/fvqOfzkYej,2016-05-06 03:35,TweetDeck,,,,False,,,,,0.0,0.0,6.0,3.0,"[Powerful, BlackPower]",[],,
72,675337971252330496,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,amazing art #BlackToLive #BlackPeopleArt #BlackTwitter  #BlackPower https://t.co/vI2fGYRlAd,2015-12-11 15:34,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[BlackToLive, BlackPeopleArt, BlackTwitter, BlackPower]",[],,
73,662270112259411968,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,”black lives matter” clothes #blackpeopletwitter #Blacktwitter #blackpower https://t.co/7f72SQ1LIM,2015-11-05 14:07,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,2.0,"[blackpeopletwitter, Blacktwitter, blackpower]",[],,
74,665132803537813505,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,4 mah white girl who supports. #BlackLivesMatter #blackpeopletwitter #Blackpower https://t.co/Wo0J85uRSG,2015-11-13 11:43,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[BlackLivesMatter, blackpeopletwitter, Blackpower]",[],,
75,784220798026330112,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,No sympathy for the ignorant! #BlackPower https://t.co/ijg9Df3vpN,2016-10-07 02:36,Twitter Web Client,,,,False,,,,,2.0,0.0,85.0,36.0,[BlackPower],[],,
76,653499519510777856,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,When you are not trying to hear #alllivesmatter #BlackLivesMatter #BlackTwitter #blackpeopletwitter #BlackPower http://t.co/DcUb1fykZp,2015-10-12 09:16,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[alllivesmatter, BlackLivesMatter, BlackTwitter, blackpeopletwitter, BlackPower]",[],,
77,666596385622331393,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#BlackLivesMatter #BlackPeopleRules #BlackTwitter #BlackPower https://t.co/EgfYV8g1vK,2015-11-17 12:38,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,5.0,"[BlackLivesMatter, BlackPeopleRules, BlackTwitter, BlackPower]",[],,
78,652114614008836096,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Artists against #PoliceViolence #BlackLivesMatter #BlackPeopleRules #BlackTwitter #art #blackCommunity #BlackPower http://t.co/B87ebZPacf,2015-10-08 13:33,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[Artists, PoliceViolence, BlackLivesMatter, BlackPeopleRules, BlackTwitter, art, blackCommunity, BlackPower]",[],,
79,648055978332549121,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,perfect lol #police #cops #PoliceBrutality #acab #badcops #BLM #BlackTwitter #BlackPower http://t.co/IjBGzsgj2n,2015-09-27 08:46,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[police, cops, PoliceBrutality, acab, badcops, BLM, BlackTwitter, BlackPower]",[],,
80,679601961059139584,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,As soon as a black mom says “lemme tell you something” you know somebody is about to get their feelings hurt lol #BlackToLive #BlackPower,2015-12-23 09:58,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[BlackToLive, BlackPower]",[],,
81,681641765598793728,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,The most powerful statements John Legend made in 2015 #BlackToLive  #BlackTwitter #BlackLivesmatter #BlackPower https://t.co/qRpWMi4ATz,2015-12-29 01:03,Twitter Web Client,,,,False,,,,,0.0,1.0,2.0,3.0,"[BlackToLive, BlackTwitter, BlackLivesmatter, BlackPower]",[],,
82,715546508137893889,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @kingofquestion: So true #America #WhiteAmerica #BlackPower  https://t.co/wuOST2a0s7,2016-03-31 14:29,Twitter Web Client,,,,True,552077535,7.155456141430702e+17,,,0.0,0.0,0.0,0.0,"[America, WhiteAmerica, BlackPower]",[https://twitter.com/gloed_up/status/715340353549705216],[552077535],
83,852212109324800000,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,You've got the power to grow up over yourself #blackpower https://t.co/p54zuUM11Z https://t.co/hN8ojpCG7G,2017-04-12 17:29,IFTTT,,,,False,,,,,6.0,3.0,111.0,57.0,[blackpower],[http://ift.tt/2o6uMHz],,
84,655282138930024448,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,one more case of  #policeViolence &amp; #PoliceBrutality  #BlackLivesMatter #BlackWomenMatter #BlackTwitter #BlackPower http://t.co/yNiKqdEYv1,2015-10-17 07:20,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,2.0,"[policeViolence, PoliceBrutality, BlackLivesMatter, BlackWomenMatter, BlackTwitter, BlackPower]",[],,
85,663253072169140224,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,People of Color RT dis. #BlackLivesMatter #blackpeopletwitter #BlackTwitter #blackpeople #BlackPower https://t.co/H4L5hLoSQ1,2015-11-08 07:13,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[BlackLivesMatter, blackpeopletwitter, BlackTwitter, blackpeople, BlackPower]",[],,
86,681555299812151297,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"This is not what a "" #war "" looks like. #Police #PoliceBrutality #BlackLivesMatter #BlackToLive #BlackPower https://t.co/zz9KpO6qjD",2015-12-28 19:20,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,2.0,"[war, Police, PoliceBrutality, BlackLivesMatter, BlackToLive, BlackPower]",[],,
87,677044296617447424,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#BernieSanders is a leader.  #Trump is shit-talker living off daddy’s legacy #BlackTwitter #BlackToLive #BlackPower https://t.co/k8WTSc12Ln,2015-12-16 08:35,Twitter Web Client,,,,False,,,,,0.0,0.0,12.0,13.0,"[BernieSanders, Trump, BlackTwitter, BlackToLive, BlackPower]",[],,
88,662268566285123584,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Look at this word. #BlackTwitter #blackpeopletwitter #Blackpower https://t.co/F5hoUBTpm8,2015-11-05 14:01,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,"[BlackTwitter, blackpeopletwitter, Blackpower]",[],,
89,670570725078605824,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Reblog if you say “Y'all”  #BlackToLive #BlackLivesMatter #blackpeoplebelike #Blackppl #Blackpower,2015-11-28 11:51,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[BlackToLive, BlackLivesMatter, blackpeoplebelike, Blackppl, Blackpower]",[],,
90,684404040277569536,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Deacon keeping it real #blacktolive #blackpower https://t.co/mdtVkrm2Wm,2016-01-05 16:00,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,2.0,"[blacktolive, blackpower]",[],,
91,649200017379475456,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,fi,Listen #racism #WhitePrivilege #blackLivesMatter #AllLivesMatter #cops #policeabuse #PoliceBrutality #blackPower http://t.co/hUoBONWMVV,2015-09-30 12:32,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[racism, WhitePrivilege, blackLivesMatter, AllLivesMatter, cops, policeabuse, PoliceBrutality, blackPower]",[],,
92,662277320745463808,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Someone had to say it #blackpeopletwitter #BlackTwitter #blackpower https://t.co/FG3IsYzsHW,2015-11-05 14:36,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,"[blackpeopletwitter, BlackTwitter, blackpower]",[],,
93,663393549870698497,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Damn Yass!!! #BlackLivesMatter #blackpeopletwitter #BlackTwitter #Blackpower https://t.co/xi0Xs0gDv0,2015-11-08 16:32,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,5.0,"[BlackLivesMatter, blackpeopletwitter, BlackTwitter, Blackpower]",[],,
94,674234901877493760,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Two Children Arrested and Thrown in Jail for Wearing Saggy Pants at School, No Kidding #BlackToLive #BlackPower https://t.co/aol6bQYxYF",2015-12-08 14:31,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,4.0,"[BlackToLive, BlackPower]",[],,
95,673755955029405696,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,That’s all folks! #blackToLive #BlackTwitter  #BlackPower https://t.co/xB2xYHmArI,2015-12-07 06:48,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,9.0,"[blackToLive, BlackTwitter, BlackPower]",[],,
96,658664208796483584,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Unarmed Football Star Shot and Killed By An Off-Duty Cop #PoliceBrutality #cops #acab #BlackLivesMatter #blackPower https://t.co/xhAeEtZ85f,2015-10-26 15:19,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,5.0,"[PoliceBrutality, cops, acab, BlackLivesMatter, blackPower]",[],,
97,656756385347072000,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,Yes #BlackLivesMatter #BlackTwitter #BlackandWhite #BlackPower https://t.co/kKD9PnoYxM,2015-10-21 08:58,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,14.0,"[BlackLivesMatter, BlackTwitter, BlackandWhite, BlackPower]",[],,
98,648272505971601408,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"As for me, it sounds a little bit rough. We can't beat #racism without changing the attitude. #blackpower http://t.co/C7yQPZeUhj",2015-09-27 23:06,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,4.0,"[racism, blackpower]",[],,
99,679543989142458368,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Selma 50 event today.See Congressman John Lewis’ feed, of course deray and the #Selma50 tag #BlackToLive #BlackPower https://t.co/xsn4fgSh8J",2015-12-23 06:08,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[Selma50, BlackToLive, BlackPower]",[],,
100,650987478489272320,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#SnoopDogg roasting #DonaldTrump. #rap #BlackLivesMatter #president #nobodyforapresident #blackTwitter #blackpower http://t.co/ylgp8eAV4X,2015-10-05 10:54,Twitter Web Client,,,,False,,,,,0.0,1.0,3.0,1.0,"[SnoopDogg, DonaldTrump, rap, BlackLivesMatter, president, nobodyforapresident, blackTwitter, blackpower]",[],,
101,722426871313354752,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,fr,C-C-C-C-C-COMBO ATTACK!!!!  #BlackPower https://t.co/86JhwuT8eV,2016-04-19 14:09,Twitter Web Client,,,,False,,,,,0.0,1.0,16.0,13.0,[BlackPower],[],,
102,732288058394054659,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TheFinesseKing3: Then y'all wonder why we get fucking mad Smfh 😤😤😤 #blackpower ✊🏽✊🏽✊🏽 https://t.co/pffjOExe6y,2016-05-16 19:14,Twitter Web Client,,,7.321662013302825e+17,True,1458415566,7.322664519612948e+17,,,0.0,0.0,0.0,0.0,[blackpower],[https://twitter.com/bleepthepolice/status/732166201330282496],[1458415566],
103,681493498479144960,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Really, nigga. #blacktwitter #blacktolive #blackpower https://t.co/sW4WxOValp",2015-12-28 15:14,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,"[blacktwitter, blacktolive, blackpower]",[],,
104,852348343145705472,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Super family #blackpower https://t.co/zduf9SLycu https://t.co/Z93qK5PCs5,2017-04-13 02:30,IFTTT,,,,False,,,,,2.0,2.0,94.0,26.0,[blackpower],[http://ift.tt/2oB2atQ],,
105,670506405565243392,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Second Cop in Weeks to be Found Dead After Faking an Attack on Himself #BlackLivesMatter #BlackToLive #BlackPower https://t.co/NRalSK2SUj,2015-11-28 07:35,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,6.0,"[BlackLivesMatter, BlackToLive, BlackPower]",[],,
106,681740510789287936,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Racism looks like people eagerly looking for a reason why a #black kid deserved to die #blacktolive #blackpower https://t.co/GooFgJDUp3,2015-12-29 07:36,Twitter Web Client,,,,False,,,,,0.0,0.0,9.0,10.0,"[Racism, black, blacktolive, blackpower]",[],,
107,845372786243784705,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#BlackPower https://t.co/49RWmVYPCh https://t.co/GdVveXrjbJ,2017-03-24 20:32,IFTTT,,,,False,,,,,4.0,0.0,84.0,48.0,[BlackPower],[http://ift.tt/2nfGznZ],,
108,697431346596179969,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,@VeryWhiteGuy they are scared of #BlackPower,2016-02-10 14:46,Twitter Web Client,6.97430520641278e+17,14235078,,False,,,,,0.0,0.0,3.0,1.0,[BlackPower],[],[14235078],
109,663615300198227968,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Fed #Cop Supposedly Protecting #Us from ISIS Arrested for Role in ISIS-Style Beheading #BlackTwitter #blackPower https://t.co/T9A6Pg9dk7,2015-11-09 07:13,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[Cop, Us, BlackTwitter, blackPower]",[],,
110,659724457821364224,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,🙌🏿✊🏾#blackpeopletwitter #BlackTwitter #BlackLivesMatter #BlackPower https://t.co/xGEcJDVws5,2015-10-29 13:32,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,4.0,"[blackpeopletwitter, BlackTwitter, BlackLivesMatter, BlackPower]",[],,
111,662309956587118593,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Just a kind reminder: police officers are those who protect us from crime and evil #BlackLivesMatter #Blackpower https://t.co/SIgeROYIzv,2015-11-05 16:46,Twitter Web Client,,,,False,,,,,0.0,0.0,11.0,15.0,"[BlackLivesMatter, Blackpower]",[],,
112,646642127594651648,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Fuck ur #Wars Fuck ur Borders We Won’t Take ur Fucking Orders #BlackLivesMatter #blackpeopleproblems #blackpower http://t.co/lp9Tqq33sx,2015-09-23 11:07,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[Wars, BlackLivesMatter, blackpeopleproblems, blackpower]",[],,
113,665146228720599041,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Sooner or later from every black kid in the country #BlackLivesMatter #blackpeopletwitter #BlackTwitter #blackpower https://t.co/fcQwpy8AX5,2015-11-13 12:36,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,2.0,"[BlackLivesMatter, blackpeopletwitter, BlackTwitter, blackpower]",[],,
114,656459944103837697,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,@wordoffar8 #PrayForJustice  #BlackLivesMatter #BlackPeople #BlackPower,2015-10-20 13:20,Twitter Web Client,6.564596225139302e+17,3114481567,,False,,,,,0.0,0.0,0.0,0.0,"[PrayForJustice, BlackLivesMatter, BlackPeople, BlackPower]",[],[3114481567],
115,676732319974207489,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This is so fucking important. #BlackToLive #BlackLivesMatter  #Blackpower https://t.co/h1nmkwACZW,2015-12-15 11:55,Twitter Web Client,,,,False,,,,,0.0,0.0,9.0,8.0,"[BlackToLive, BlackLivesMatter, Blackpower]",[],,
116,647810099465990149,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Amazing #cops #policeofficers #PoliceBrutality #acab #BlackLivesMatter #blackpeopleproblems #blacktwitter #blackpower http://t.co/dVxuoRFBvj,2015-09-26 16:28,Twitter Web Client,,,,False,,,,,0.0,1.0,2.0,6.0,"[cops, policeofficers, PoliceBrutality, acab, BlackLivesMatter, blackpeopleproblems, blacktwitter, blackpower]",[],,
117,670498821391151104,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#DonaldTrump Assaults Blind Man After Rally In #Ohio #BlackLivesMatter #BlackToLive #blackpeoplebelike #BlackPower https://t.co/c5KUPZC71k,2015-11-28 07:05,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[DonaldTrump, Ohio, BlackLivesMatter, BlackToLive, blackpeoplebelike, BlackPower]",[],,
118,681816959831404544,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Jesus Wasn’t White And Here’s Why That Matters #blacktolive #blackjesus #blackpower https://t.co/WTN10oT1Uw,2015-12-29 12:40,Twitter Web Client,,,,False,,,,,0.0,2.0,1.0,2.0,"[blacktolive, blackjesus, blackpower]",[],,
